Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Currency,ExchangeTimezone
2019-06-04,43.86000061035156,44.95750045776367,43.630001068115234,44.90999984741211,43.09185028076172,123872000,AAPL,USD,EDT
2019-06-05,46.06999969482422,46.247501373291016,45.28499984741211,45.6349983215332,43.787498474121094,119093600,AAPL,USD,EDT
2019-06-06,45.77000045776367,46.36750030517578,45.537498474121094,46.30500030517578,44.43037796020508,90105200,AAPL,USD,EDT
2019-06-07,46.627498626708984,47.97999954223633,46.442501068115234,47.537498474121094,45.61297607421875,122737600,AAPL,USD,EDT
2019-06-10,47.95249938964844,48.842498779296875,47.904998779296875,48.14500045776367,46.195892333984375,104883600,AAPL,USD,EDT
2019-06-11,48.71500015258789,49.0,48.400001525878906,48.70249938964844,46.73081970214844,107731600,AAPL,USD,EDT
2019-06-12,48.48749923706055,48.99250030517578,48.34749984741211,48.54750061035156,46.582096099853516,73012800,AAPL,USD,EDT
2019-06-13,48.67499923706055,49.1974983215332,48.400001525878906,48.537498474121094,46.5724983215332,86698400,AAPL,USD,EDT
2019-06-14,47.88750076293945,48.397499084472656,47.57500076293945,48.185001373291016,46.23427200317383,75046000,AAPL,USD,EDT
2019-06-17,48.224998474121094,48.7400016784668,48.04249954223633,48.47249984741211,46.510135650634766,58676400,AAPL,USD,EDT
2019-06-18,49.01250076293945,50.0724983215332,48.8025016784668,49.61249923706055,47.603965759277344,106204000,AAPL,USD,EDT
2019-06-19,49.91999816894531,49.970001220703125,49.32749938964844,49.467498779296875,47.46484375,84496800,AAPL,USD,EDT
2019-06-20,50.092498779296875,50.15250015258789,49.50749969482422,49.8650016784668,47.84626007080078,86056000,AAPL,USD,EDT
2019-06-21,49.70000076293945,50.212501525878906,49.537498474121094,49.69499969482422,47.683135986328125,191202400,AAPL,USD,EDT
2019-06-24,49.6349983215332,50.040000915527344,49.54249954223633,49.64500045776367,47.635162353515625,72881600,AAPL,USD,EDT
2019-06-25,49.60749816894531,49.814998626708984,48.8224983215332,48.89250183105469,46.91312789916992,84281200,AAPL,USD,EDT
2019-06-26,49.442501068115234,50.247501373291016,49.337501525878906,49.95000076293945,47.92781066894531,104270000,AAPL,USD,EDT
2019-06-27,50.0724983215332,50.39250183105469,49.89250183105469,49.935001373291016,47.913421630859375,83598800,AAPL,USD,EDT
2019-06-28,49.66999816894531,49.875,49.26250076293945,49.47999954223633,47.476844787597656,124442400,AAPL,USD,EDT
2019-07-01,50.79249954223633,51.122501373291016,50.162498474121094,50.38750076293945,48.34760665893555,109012000,AAPL,USD,EDT
2019-07-02,50.352500915527344,50.782501220703125,50.34000015258789,50.682498931884766,48.630653381347656,67740800,AAPL,USD,EDT
2019-07-03,50.81999969482422,51.11000061035156,50.67250061035156,51.102500915527344,49.033653259277344,45448000,AAPL,USD,EDT
2019-07-05,50.837501525878906,51.27000045776367,50.724998474121094,51.057498931884766,48.990482330322266,69062000,AAPL,USD,EDT
2019-07-08,50.20249938964844,50.349998474121094,49.602500915527344,50.005001068115234,47.9805908203125,101354400,AAPL,USD,EDT
2019-07-09,49.79999923706055,50.377498626708984,49.70249938964844,50.310001373291016,48.27324295043945,82312000,AAPL,USD,EDT
2019-07-10,50.462501525878906,50.932498931884766,50.38999938964844,50.807498931884766,48.750606536865234,71588400,AAPL,USD,EDT
2019-07-11,50.82749938964844,51.09749984741211,50.4275016784668,50.4375,48.395565032958984,80767200,AAPL,USD,EDT
2019-07-12,50.61249923706055,51.0,50.54999923706055,50.82500076293945,48.767391204833984,70380800,AAPL,USD,EDT
2019-07-15,51.022499084472656,51.467498779296875,51.0,51.3025016784668,49.22556686401367,67789600,AAPL,USD,EDT
2019-07-16,51.147499084472656,51.52750015258789,50.875,51.125,49.05524444580078,67467200,AAPL,USD,EDT
2019-07-17,51.01250076293945,51.272499084472656,50.817501068115234,50.837501525878906,48.779388427734375,56430000,AAPL,USD,EDT
2019-07-18,51.0,51.470001220703125,50.92499923706055,51.415000915527344,49.33351135253906,74162400,AAPL,USD,EDT
2019-07-19,51.4474983215332,51.625,50.59000015258789,50.647499084472656,48.597068786621094,83717200,AAPL,USD,EDT
2019-07-22,50.912498474121094,51.807498931884766,50.90250015258789,51.80500030517578,49.70772171020508,89111600,AAPL,USD,EDT
2019-07-23,52.1150016784668,52.227500915527344,51.8224983215332,52.209999084472656,50.09632110595703,73420800,AAPL,USD,EDT
2019-07-24,51.91749954223633,52.287498474121094,51.79249954223633,52.16749954223633,50.055538177490234,59966400,AAPL,USD,EDT
2019-07-25,52.22249984741211,52.310001373291016,51.682498931884766,51.755001068115234,49.65974426269531,55638400,AAPL,USD,EDT
2019-07-26,51.869998931884766,52.432498931884766,51.78499984741211,51.935001373291016,49.832454681396484,70475600,AAPL,USD,EDT
2019-07-29,52.1150016784668,52.65999984741211,52.11000061035156,52.41999816894531,50.297813415527344,86693600,AAPL,USD,EDT
2019-07-30,52.189998626708984,52.540000915527344,51.82749938964844,52.19499969482422,50.08192443847656,135742800,AAPL,USD,EDT
2019-07-31,54.10499954223633,55.342498779296875,52.82500076293945,53.2599983215332,51.10381317138672,277125600,AAPL,USD,EDT
2019-08-01,53.474998474121094,54.50749969482422,51.685001373291016,52.10749816894531,49.99797439575195,216071600,AAPL,USD,EDT
2019-08-02,51.38249969482422,51.60749816894531,50.407501220703125,51.005001068115234,48.94010925292969,163448400,AAPL,USD,EDT
2019-08-05,49.497501373291016,49.662498474121094,48.14500045776367,48.334999084472656,46.3781852722168,209572000,AAPL,USD,EDT
2019-08-06,49.07749938964844,49.51750183105469,48.5099983215332,49.25,47.25614929199219,143299200,AAPL,USD,EDT
2019-08-07,48.852500915527344,49.88999938964844,48.45500183105469,49.7599983215332,47.745506286621094,133457600,AAPL,USD,EDT
2019-08-08,50.04999923706055,50.88249969482422,49.84749984741211,50.85749816894531,48.7985725402832,108038000,AAPL,USD,EDT
2019-08-09,50.32500076293945,50.689998626708984,49.8224983215332,50.247501373291016,48.396453857421875,98478800,AAPL,USD,EDT
2019-08-12,49.904998779296875,50.51250076293945,49.787498474121094,50.119998931884766,48.27364730834961,89927600,AAPL,USD,EDT
2019-08-13,50.255001068115234,53.03499984741211,50.119998931884766,52.24250030517578,50.31795883178711,188874000,AAPL,USD,EDT
2019-08-14,50.790000915527344,51.61000061035156,50.647499084472656,50.6875,48.82024383544922,146189600,AAPL,USD,EDT
2019-08-15,50.8650016784668,51.28499984741211,49.91749954223633,50.435001373291016,48.57704544067383,108909600,AAPL,USD,EDT
2019-08-16,51.06999969482422,51.790000915527344,50.959999084472656,51.625,49.723201751708984,110481600,AAPL,USD,EDT
2019-08-19,52.654998779296875,53.182498931884766,52.50749969482422,52.587501525878906,50.65025329589844,97654400,AAPL,USD,EDT
2019-08-20,52.720001220703125,53.337501525878906,52.58000183105469,52.59000015258789,50.65266036987305,107537200,AAPL,USD,EDT
2019-08-21,53.247501373291016,53.412498474121094,52.900001525878906,53.15999984741211,51.20166778564453,86141600,AAPL,USD,EDT
2019-08-22,53.29750061035156,53.61000061035156,52.6875,53.1150016784668,51.15831756591797,89014800,AAPL,USD,EDT
2019-08-23,52.35749816894531,53.01250076293945,50.25,50.65999984741211,48.79375076293945,187272000,AAPL,USD,EDT
2019-08-26,51.46500015258789,51.79750061035156,51.26499938964844,51.622501373291016,49.72080612182617,104174400,AAPL,USD,EDT
2019-08-27,51.96500015258789,52.13750076293945,50.88249969482422,51.040000915527344,49.159759521484375,103493200,AAPL,USD,EDT
2019-08-28,51.025001525878906,51.43000030517578,50.83000183105469,51.38249969482422,49.48963928222656,63755200,AAPL,USD,EDT
2019-08-29,52.125,52.33000183105469,51.665000915527344,52.252498626708984,50.32759094238281,83962000,AAPL,USD,EDT
2019-08-30,52.540000915527344,52.61249923706055,51.79999923706055,52.185001373291016,50.26258850097656,84573600,AAPL,USD,EDT
2019-09-03,51.60749816894531,51.744998931884766,51.05500030517578,51.42499923706055,49.530574798583984,80092000,AAPL,USD,EDT
2019-09-04,52.09749984741211,52.369998931884766,51.83000183105469,52.29750061035156,50.370941162109375,76752400,AAPL,USD,EDT
2019-09-05,53.0,53.49250030517578,52.877498626708984,53.31999969482422,51.35576629638672,95654800,AAPL,USD,EDT
2019-09-06,53.51250076293945,53.60499954223633,53.127498626708984,53.314998626708984,51.350955963134766,77449200,AAPL,USD,EDT
2019-09-09,53.709999084472656,54.11000061035156,52.76750183105469,53.54249954223633,51.57008743286133,109237600,AAPL,USD,EDT
2019-09-10,53.46500015258789,54.19499969482422,52.9275016784668,54.17499923706055,52.17927551269531,127111600,AAPL,USD,EDT
2019-09-11,54.51750183105469,55.9275016784668,54.432498931884766,55.897499084472656,53.83830642700195,177158400,AAPL,USD,EDT
2019-09-12,56.20000076293945,56.60499954223633,55.71500015258789,55.772499084472656,53.71791458129883,128906800,AAPL,USD,EDT
2019-09-13,55.0,55.1974983215332,54.255001068115234,54.6875,52.672889709472656,159053200,AAPL,USD,EDT
2019-09-16,54.432498931884766,55.032501220703125,54.38999938964844,54.974998474121094,52.94979476928711,84632400,AAPL,USD,EDT
2019-09-17,54.9900016784668,55.20500183105469,54.779998779296875,55.17499923706055,53.14242935180664,73274800,AAPL,USD,EDT
2019-09-18,55.26499938964844,55.712501525878906,54.86000061035156,55.692501068115234,53.640869140625,101360000,AAPL,USD,EDT
2019-09-19,55.502498626708984,55.939998626708984,55.092498779296875,55.2400016784668,53.20504379272461,88242400,AAPL,USD,EDT
2019-09-20,55.345001220703125,55.63999938964844,54.36750030517578,54.432498931884766,52.42728042602539,221652400,AAPL,USD,EDT
2019-09-23,54.73749923706055,54.959999084472656,54.412498474121094,54.68000030517578,52.66567611694336,76662000,AAPL,USD,EDT
2019-09-24,55.25749969482422,55.622501373291016,54.29750061035156,54.41999816894531,52.41524124145508,124763200,AAPL,USD,EDT
2019-09-25,54.63750076293945,55.375,54.28499984741211,55.25749969482422,53.22189712524414,87613600,AAPL,USD,EDT
2019-09-26,55.0,55.23500061035156,54.70750045776367,54.97249984741211,52.94738006591797,75334000,AAPL,USD,EDT
2019-09-27,55.1349983215332,55.2400016784668,54.31999969482422,54.70500183105469,52.68975067138672,101408000,AAPL,USD,EDT
2019-09-30,55.224998474121094,56.14500045776367,55.1974983215332,55.99250030517578,53.9298095703125,103909600,AAPL,USD,EDT
2019-10-01,56.26750183105469,57.05500030517578,56.04999923706055,56.147499084472656,54.07910919189453,139223200,AAPL,USD,EDT
2019-10-02,55.76499938964844,55.89500045776367,54.48249816894531,54.7400016784668,52.72346115112305,138449200,AAPL,USD,EDT
2019-10-03,54.60749816894531,55.2400016784668,53.782501220703125,55.20500183105469,53.171329498291016,114426000,AAPL,USD,EDT
2019-10-04,56.40999984741211,56.872501373291016,55.97249984741211,56.752498626708984,54.66181945800781,138478800,AAPL,USD,EDT
2019-10-07,56.567501068115234,57.48249816894531,56.459999084472656,56.76499938964844,54.673858642578125,122306000,AAPL,USD,EDT
2019-10-08,56.45500183105469,57.01499938964844,56.08250045776367,56.099998474121094,54.033355712890625,111820000,AAPL,USD,EDT
2019-10-09,56.75749969482422,56.9474983215332,56.40999984741211,56.75749969482422,54.666629791259766,74770400,AAPL,USD,EDT
2019-10-10,56.98249816894531,57.61000061035156,56.82500076293945,57.522499084472656,55.40345001220703,113013600,AAPL,USD,EDT
2019-10-11,58.23749923706055,59.40999984741211,58.07749938964844,59.0525016784668,56.87709045410156,166795600,AAPL,USD,EDT
2019-10-14,58.724998474121094,59.532501220703125,58.66749954223633,58.967498779296875,56.795223236083984,96427600,AAPL,USD,EDT
2019-10-15,59.09749984741211,59.412498474121094,58.720001220703125,58.83000183105469,56.66278839111328,87360000,AAPL,USD,EDT
2019-10-16,58.342498779296875,58.810001373291016,58.29999923706055,58.592498779296875,56.43403625488281,73903200,AAPL,USD,EDT
2019-10-17,58.772499084472656,59.037498474121094,58.380001068115234,58.81999969482422,56.653160095214844,67585200,AAPL,USD,EDT
2019-10-18,58.647499084472656,59.39500045776367,58.5724983215332,59.102500915527344,56.92524337768555,97433600,AAPL,USD,EDT
2019-10-21,59.380001068115234,60.247501373291016,59.33000183105469,60.127498626708984,57.91248321533203,87247200,AAPL,USD,EDT
2019-10-22,60.290000915527344,60.54999923706055,59.904998779296875,59.9900016784668,57.78004455566406,82293600,AAPL,USD,EDT
2019-10-23,60.525001525878906,60.810001373291016,60.30500030517578,60.79499816894531,58.55540084838867,75828800,AAPL,USD,EDT
2019-10-24,61.127498626708984,61.20000076293945,60.45249938964844,60.89500045776367,58.65171813964844,69275200,AAPL,USD,EDT
2019-10-25,60.790000915527344,61.682498931884766,60.720001220703125,61.64500045776367,59.37409973144531,73477200,AAPL,USD,EDT
2019-10-28,61.85499954223633,62.3125,61.68000030517578,62.26250076293945,59.968849182128906,96572800,AAPL,USD,EDT
2019-10-29,62.24250030517578,62.4375,60.64250183105469,60.8224983215332,58.581886291503906,142839600,AAPL,USD,EDT
2019-10-30,61.189998626708984,61.32500076293945,60.3025016784668,60.814998626708984,58.57466125488281,124522000,AAPL,USD,EDT
2019-10-31,61.810001373291016,62.29249954223633,59.314998626708984,62.189998626708984,59.899009704589844,139162000,AAPL,USD,EDT
2019-11-01,62.3849983215332,63.98249816894531,62.290000915527344,63.95500183105469,61.59898376464844,151125200,AAPL,USD,EDT
2019-11-04,64.3324966430664,64.4625015258789,63.845001220703125,64.375,62.003517150878906,103272000,AAPL,USD,EDT
2019-11-05,64.26249694824219,64.54750061035156,64.08000183105469,64.28250122070312,61.91443634033203,79897600,AAPL,USD,EDT
2019-11-06,64.19249725341797,64.37249755859375,63.842498779296875,64.30999755859375,61.94091796875,75864400,AAPL,USD,EDT
2019-11-07,64.68499755859375,65.0875015258789,64.52749633789062,64.85749816894531,62.65579605102539,94940400,AAPL,USD,EDT
2019-11-08,64.67250061035156,65.11000061035156,64.2125015258789,65.03500366210938,62.8272819519043,69986400,AAPL,USD,EDT
2019-11-11,64.57499694824219,65.61750030517578,64.56999969482422,65.55000305175781,63.324790954589844,81821200,AAPL,USD,EDT
2019-11-12,65.38749694824219,65.69750213623047,65.2300033569336,65.48999786376953,63.266822814941406,87388800,AAPL,USD,EDT
2019-11-13,65.28250122070312,66.19499969482422,65.26750183105469,66.11750030517578,63.873016357421875,102734400,AAPL,USD,EDT
2019-11-14,65.9375,66.22000122070312,65.5250015258789,65.66000366210938,63.431060791015625,89182800,AAPL,USD,EDT
2019-11-15,65.91999816894531,66.44499969482422,65.75250244140625,66.44000244140625,64.18456268310547,100206400,AAPL,USD,EDT
2019-11-18,66.44999694824219,66.85749816894531,66.05750274658203,66.7750015258789,64.50820922851562,86703200,AAPL,USD,EDT
2019-11-19,66.9749984741211,67.0,66.34750366210938,66.57250213623047,64.31256103515625,76167200,AAPL,USD,EDT
2019-11-20,66.38500213623047,66.5199966430664,65.0999984741211,65.79750061035156,63.563880920410156,106234400,AAPL,USD,EDT
2019-11-21,65.92250061035156,66.00250244140625,65.29499816894531,65.50250244140625,63.278892517089844,121395200,AAPL,USD,EDT
2019-11-22,65.64749908447266,65.79499816894531,65.20999908447266,65.44499969482422,63.22333908081055,65325200,AAPL,USD,EDT
2019-11-25,65.67749786376953,66.61000061035156,65.62999725341797,66.59249877929688,64.3319091796875,84020400,AAPL,USD,EDT
2019-11-26,66.73500061035156,66.79000091552734,65.625,66.07250213623047,63.82954025268555,105207600,AAPL,USD,EDT
2019-11-27,66.3949966430664,66.99500274658203,66.32749938964844,66.95999908447266,64.6869125366211,65235600,AAPL,USD,EDT
2019-11-29,66.6500015258789,67.0,66.4749984741211,66.8125,64.5444107055664,46617600,AAPL,USD,EDT
2019-12-02,66.81749725341797,67.0625,65.86250305175781,66.04000091552734,63.79814147949219,94487200,AAPL,USD,EDT
2019-12-03,64.57749938964844,64.88249969482422,64.07250213623047,64.86250305175781,62.660621643066406,114430400,AAPL,USD,EDT
2019-12-04,65.26750183105469,65.82749938964844,65.16999816894531,65.43499755859375,63.21369171142578,67181600,AAPL,USD,EDT
2019-12-05,65.94750213623047,66.47250366210938,65.68250274658203,66.3949966430664,64.14110565185547,74424400,AAPL,USD,EDT
2019-12-06,66.87000274658203,67.75,66.82499694824219,67.67749786376953,65.38005828857422,106075600,AAPL,USD,EDT
2019-12-09,67.5,67.69999694824219,66.22750091552734,66.7300033569336,64.4647216796875,128042400,AAPL,USD,EDT
2019-12-10,67.1500015258789,67.51750183105469,66.46499633789062,67.12000274658203,64.84149169921875,90420400,AAPL,USD,EDT
2019-12-11,67.20249938964844,67.7750015258789,67.125,67.69249725341797,65.39456176757812,78756800,AAPL,USD,EDT
2019-12-12,66.94499969482422,68.13999938964844,66.83000183105469,67.86499786376953,65.56119537353516,137310400,AAPL,USD,EDT
2019-12-13,67.86499786376953,68.82499694824219,67.73249816894531,68.7874984741211,66.452392578125,133587600,AAPL,USD,EDT
2019-12-16,69.25,70.19750213623047,69.24500274658203,69.96499633789062,67.58990478515625,128186000,AAPL,USD,EDT
2019-12-17,69.89250183105469,70.44249725341797,69.69999694824219,70.10250091552734,67.72272491455078,114158400,AAPL,USD,EDT
2019-12-18,69.94999694824219,70.4749984741211,69.77999877929688,69.93499755859375,67.56089782714844,116028400,AAPL,USD,EDT
2019-12-19,69.875,70.29499816894531,69.73750305175781,70.00499725341797,67.62854766845703,98369200,AAPL,USD,EDT
2019-12-20,70.55750274658203,70.6624984741211,69.63999938964844,69.86000061035156,67.48847198486328,275978000,AAPL,USD,EDT
2019-12-23,70.13249969482422,71.0625,70.09249877929688,71.0,68.58977508544922,98572000,AAPL,USD,EDT
2019-12-24,71.17250061035156,71.22250366210938,70.7300033569336,71.06749725341797,68.65496826171875,48478800,AAPL,USD,EDT
2019-12-26,71.20500183105469,72.49500274658203,71.17500305175781,72.47750091552734,70.01712036132812,93121200,AAPL,USD,EDT
2019-12-27,72.77999877929688,73.49250030517578,72.02999877929688,72.44999694824219,69.99054718017578,146266000,AAPL,USD,EDT
